635,10580
635,9024
635,14552
635,50558
635,16569
635,10725
635,9259
635,14414
635,7431
635,7339
635,23776
635,41983
635,20638
635,24595
635,21455
635,29775
635,5989
635,39045
635,33024
635,3442
635,10578
635,5982
635,25652
635,9832
635,9108
635,4495
635,34014
635,16038
635,22049
635,28495
635,8680
635,3558
635,12321
635,6238
635,10805
635,16553
635,9901
635,8024
635,7734
635,6380
635,11286
635,20841
635,19074
635,50559
635,34969
635,9298
635,20986
635,6892
635,8001
635,7750
635,50560
635,9642
635,38612
635,50561
635,3585
635,13163
635,16264
635,7632
635,50562
635,49631
635,50563
635,15175
635,21913
635,3529
635,7988
635,50564
635,8215
635,25038
635,13497
635,8563
635,6972
635,28402
635,41446
635,50565
635,8381
635,13162
635,33066
635,21389
636,8038
636,30730
636,8668
636,13730
636,15860
636,45039
636,22583
636,3798
636,4542
636,27301
636,50566
636,11504
636,9619
636,8858
636,50567
636,27871
636,3556
636,50568
636,3972
636,50569
636,20695
636,23712
636,11663
636,7687
636,16427
636,50570
636,50571
636,8343
636,50344
636,4578
636,4792
636,14328
636,6250
636,50572
636,20743
636,4097
636,50573
636,14385
636,6903
636,11133
636,8833
636,11475
636,6752
636,4063
636,4087
636,4177
636,10520
636,29341
636,32504
636,5621
636,7479
636,16242
636,4541
636,8240
636,50574
636,10020
636,9519
636,5271
636,15312
636,50575
636,9709
636,10074
636,26355
636,27414
636,6559
636,4582
636,9587
636,3574
636,4586
636,27487
636,5253
636,15912
636,9693
636,5189
636,4772
636,16257
636,6962
636,9780
636,10106
636,5018
636,14853
636,19790
636,11850
636,24137
636,7359
636,5575
636,8399
636,3481
636,32566
636,9102
636,12966
636,4383
636,10166
636,17898
636,7114
636,8319
636,21431
636,12488
636,16503
636,6713
636,5030
636,7100
636,6738
636,50576
636,50577
636,28370
636,15828
636,5482
636,13461
636,44160
636,4988
636,15522
636,50578
636,50579
636,3367
636,24965
636,50580
636,50581
636,5509
636,50582
636,10086
636,7174
636,4848
636,37113
636,50583
636,50584
636,7586
636,7431
636,18020
636,11807
636,8055
636,9739
636,9799
636,4969
636,3855
636,5918
636,50585
636,7545
636,5947
636,7621
636,8643
637,46791
637,6159
637,46488
637,3804
637,9778
637,14353
637,14031
637,4542
637,3797
637,4711
637,33231
637,3573
637,3574
637,4020
637,3367
637,4474
637,8399
637,38153
637,3832
637,15312
637,8002
637,42947
637,4360
637,5271
637,11746
637,7201
637,4531
637,4828
637,5427
637,18752
637,5561
637,3510
637,27278
637,4728
637,13757
637,7042
637,14864
637,45333
637,9830
637,5083
637,5161
637,22657
637,17162
637,5269
637,14931
637,29128
637,18211
637,9257
637,9911
637,3442
637,8180
637,26138
637,12340
637,7819
637,8012
637,10656
637,24057
637,18298
637,3511
637,3529
637,8488
637,38721
637,10812
638,33486
638,16821
638,22422
638,27854
638,4542
638,3468
638,8750
638,24328
638,4012
638,3979
638,44027
638,16257
638,3894
638,8856
638,6642
638,12260
638,16902
638,8370
638,6715
638,10906
638,4202
638,4288
638,4711
638,32533
638,50586
638,3574
638,15917
638,6159
638,50587
638,16861
638,21719
638,50588
638,19150
638,4823
638,4290
638,14858
638,5482
638,21188
638,19583
638,17156
638,9911
638,5244
638,50589
638,20911
638,5097
638,5777
638,21225
638,3388
638,33641
638,13853
638,50590
638,3582
638,10848
638,5754
638,26454
638,14225
638,7646
638,50591
638,17478
638,6135
638,3442
638,6186
638,50592
638,12359
638,8526
638,7687
638,7780
638,19037
638,5812
638,10982
638,19603
638,28699
638,13396
638,27113
638,38723
638,50593
638,10656
638,18501
638,8520
638,50594
638,8323
638,12146
638,50595
638,10494
638,21018
638,8274
638,7945
638,7710
638,17494
638,8383
638,14790
638,13509
638,38832
638,30596
638,21026
638,8490
638,8553
638,8563
638,3529
638,10591
638,32193
638,15280
638,8602
638,42269
638,50596
638,17755
638,19331
638,18376
638,17525
638,50597
638,50598
639,3504
639,3388
639,10879
639,15123
639,23130
639,17750
639,8909
639,7651
639,50599
639,4097
639,40913
639,10954
639,11709
639,4675
639,9625
639,6591
639,9000
639,50600
639,13728
639,40789
639,10649
639,6056
639,20424
639,5042
639,15372
639,5242
639,9901
639,7842
639,24807
639,6007
639,7934
639,5797
639,18915
639,22863
639,9435
639,5831
639,9212
639,43280
639,50601
639,29047
639,50602
639,3558
639,42111
639,29790
639,29496
639,6892
639,50603
639,50604
639,9642
639,21841
639,11435
639,8195
639,4697
639,32048
639,19162
639,15827
639,13320
639,3585
639,27832
639,8474
639,8253
639,12945
639,28970
639,10727
639,8340
639,50605
639,9739
639,8373
639,50606
639,50607
639,8180
639,19267
639,17504
639,7988
639,10547
639,11446
639,19278
639,8613
639,8612
639,8623
640,4762
640,4454
640,4168
640,9778
640,8939
640,26362
640,9577
640,4012
640,10852
640,4265
640,24738
640,3518
640,22325
640,50608
640,11646
640,19052
640,17807
640,4248
640,4238
640,4873
640,4518
640,6835
640,6159
640,3405
640,3904
640,7297
640,4789
640,11746
640,4527
640,9612
640,9614
640,4702
640,50609
640,50610
640,4711
640,11992
640,14834
640,50611
640,23226
640,43275
640,11991
640,5493
640,6066
640,5165
640,9358
640,10403
640,5192
640,10530
640,5694
640,14922
640,9236
640,6892
640,8319
640,4728
640,13053
640,5119
640,9694
640,4642
640,17930
640,6062
640,6125
640,29148
640,8256
640,47471
640,12219
640,26443
640,5720
640,17405
640,50612
640,5802
640,11076
640,18986
640,11341
640,9253
640,44780
640,8465
640,50613
640,31629
640,34275
640,13118
640,50614
640,50615
640,50616
640,50617
640,6001
640,50618
640,50619
640,19003
640,5641
640,7609
640,7577
640,28356
640,11249
640,8060
640,4632
640,9281
640,10146
640,7104
640,5049
640,10490
640,7284
640,15665
640,5250
640,3426
640,11448
640,12393
640,19554
640,3511
641,4204
641,17218
641,4265
641,10548
641,25019
641,6746
641,3581
641,11628
641,13094
641,8610
641,16123
641,9566
641,7302
641,15300
641,3574
641,10067
641,3956
641,9009
641,50620
641,7117
641,38385
641,5162
641,13759
641,26155
641,4944
641,15357
641,5373
641,5430
641,50621
641,13048
641,8526
641,7671
641,50622
641,5476
641,7321
641,25445
641,50623
641,50624
641,24998
641,13862
641,7282
641,10890
641,50625
641,7715
641,50626
641,5334
641,43923
641,5019
641,7444
641,9520
641,8055
641,21275
641,5157
641,15400
641,27564
641,7645
641,5128
641,8030
641,9642
641,5812
641,26572
641,7354
641,6892
641,8351
641,8088
641,7704
641,28499
641,17920
641,5235
641,22873
641,3434
641,16068
641,8048
641,6398
641,7973
641,19235
641,26903
641,50627
641,21365
641,36288
641,8285
641,8177
641,8142
641,3529
641,16083
641,25664
641,8579
641,3595
641,11165
641,13476
641,6422
641,32197
641,8592
641,50628
642,50629
642,50630
642,6528
642,50631
642,50632
642,10334
642,50633
642,50634
642,50635
642,21395
642,13095
642,50636
642,21219
642,50637
642,42148
642,50638
642,50639
642,50640
642,50641
642,50642
642,50643
642,27084
642,50644
642,50645
642,50646
642,10642
642,50647
642,50648
642,50649
642,50650
642,18398
642,50651
642,50652
642,41893
642,23347
642,50653
642,50654
642,21681
642,9762
642,50655
642,50656
642,50657
642,50658
642,33501
642,4958
642,50659
642,50660
642,50661
642,50662
642,18452
642,50663
642,50664
642,50665
642,21352
642,50666
642,50667
642,50668
642,50669
642,14988
642,50670
642,50671
642,50672
642,50673
642,50674
642,50675
642,50676
642,50677
642,20199
643,3662
643,50678
643,46486
643,14031
643,12478
643,3519
643,7079
643,4578
643,24520
643,50679
643,21733
643,4063
643,6041
643,5272
643,8680
643,4123
643,4827
643,4238
643,20761
643,4450
643,4792
643,11717
643,12923
643,11754
643,8995
643,6598
643,9025
643,43411
643,8454
643,4862
643,4884
643,13384
643,50680
643,20852
643,10261
643,9519
643,5906
643,7096
643,10090
643,22819
643,10808
643,19779
643,5015
643,15514
643,6066
643,43362
643,10086
643,5549
643,22878
643,3902
643,25756
643,10126
643,17938
643,9257
643,3511
643,9051
643,30630
643,24809
643,50681
643,12822
643,34981
643,4330
643,8523
643,8474
643,7650
643,7750
643,50682
643,50683
643,21828
643,5049
643,7659
643,50684
643,9602
643,50685
643,13496
643,50686
643,8035
643,12135
643,37122
643,17863
643,50687
643,8526
643,8727
643,50688
643,29804
643,15187
643,50689
643,50690
643,50691
643,8488
643,10812
643,3529
643,8563
643,8626
643,8638
643,32093
643,50692
643,50693
643,11354
643,50694
644,9399
644,8454
644,31320
644,50695
644,6644
644,10547
644,4309
644,10718
644,50696
644,50697
644,27344
644,28853
644,10081
644,28854
644,8992
644,20047
644,10954
644,7353
644,14518
644,12424
644,16440
644,11621
644,8399
644,50698
644,10090
644,27912
644,27506
644,3902
644,50699
644,16354
644,10287
644,5797
644,8523
644,9572
644,7083
644,3393
644,5166
644,5682
644,25358
644,5657
644,26975
644,15991
644,8633
644,3776
644,9623
644,50700
644,9324
644,20367
644,42188
644,50701
644,50702
645,45749
645,8797
645,50703
645,48049
645,7275
645,10689
645,3690
645,34311
645,10249
645,15340
645,8706
645,50704
645,15123
645,8999
645,14722
645,22056
645,50705
645,37340
645,10000
645,50706
645,4675
645,50707
645,19723
645,10057
645,26568
645,50708
645,9567
645,21697
645,20199
645,12802
645,50709
645,50710
645,22059
645,50711
645,50712
645,50713
645,18398
645,50714
645,50715
645,50716
645,22898
645,50717
645,14268
645,50718
645,50719
645,9852
645,26150
645,50720
645,9067
645,14921
645,9847
645,24674
645,32057
645,9082
645,9472
645,10235
645,50721
645,29318
645,50722
645,11100
645,8383
645,50723
645,50724
645,31117
645,16553
645,31473
645,50725
645,50726
645,45491
645,48937
645,50727
645,50728
645,24666
645,49242
645,50699
645,50729
645,50730
645,37934
646,3573
646,12435
646,4446
646,8703
646,47232
646,42947
646,14388
646,3972
646,3585
646,28097
646,18884
646,4471
646,6661
646,3557
646,5385
646,5217
646,4870
646,50731
646,50732
646,45289
646,3651
646,10461
646,10090
646,5537
646,4582
646,50733
646,36312
646,14822
646,4672
646,11889
646,5033
646,15463
646,5494
646,6235
646,7310
646,8450
646,50734
646,49906
646,31816
646,3391
646,8075
646,20948
646,50735
646,8118
646,12382
646,28368
646,50736
646,18179
646,50737
646,9642
646,13314
646,29820
646,50738
646,8310
646,16368
646,50739
646,7988
646,3511
646,50740
646,30839
646,3802
646,29414
646,50741
646,15719
647,6627
647,43937
647,3714
647,8211
647,50742
647,3837
647,3658
647,3797
647,3798
647,4728
647,11851
647,6143
647,16823
647,11530
647,7749
647,16804
647,3910
647,4463
647,3947
647,9888
647,50743
647,11332
647,7907
647,8920
647,9069
647,4011
647,3904
647,30105
647,22422
647,18633
647,35257
647,4722
647,24738
647,7930
647,9704
647,4633
647,4001
647,6672
647,4657
647,8965
647,14083
647,7491
647,3544
647,5551
647,4527
647,4154
647,4342
647,3371
647,14436
647,10718
647,9009
647,5159
647,4511
647,32666
647,4360
647,5119
647,10403
647,3518
647,40069
647,14928
647,3692
647,21797
647,50744
647,6276
647,20437
647,47333
647,5641
647,4431
647,50745
648,21166
648,10349
648,50746
648,10756
648,6549
648,5296
648,6468
648,5054
648,50747
648,28302
648,24875
648,19479
648,7273
648,9480
648,4966
648,11459
648,8851
648,4248
648,4381
648,16406
648,5766
648,4290
648,4360
648,4657
648,50748
648,4473
648,5763
648,9399
648,4959
648,8984
648,22382
648,4582
648,4681
648,8399
648,8711
648,26081
648,7026
648,4711
648,19494
648,8966
648,7479
648,4808
648,6933
648,6985
648,5083
648,4146
648,21369
648,4593
648,9493
648,7029
648,9242
648,14768
648,5246
648,8826
648,5777
648,4167
648,3523
648,7275
648,3760
648,24510
648,50749
648,13850
648,5673
648,13427
648,11746
648,7403
648,14135
648,5879
648,7576
648,29896
648,6099
648,14568
648,8324
648,8030
648,3730
648,15429
648,13979
648,21778
648,50750
648,6388
648,7790
648,21320
648,7779
648,18177
648,7474
648,8192
648,7973
648,7930
648,6127
648,5933
648,13396
648,50751
648,50752
648,50753
648,13727
648,15848
648,23830
648,5254
648,13313
648,8415
648,5131
648,13500
648,8563
648,15280
648,3529
648,8603
648,19331
648,18376
648,50754
649,3574
649,14459
649,22583
649,8913
649,18935
649,9945
649,15254
649,9888
649,3925
649,3962
649,16365
649,33557
649,20707
649,5314
649,10029
649,15897
649,8700
649,6858
649,4340
649,4336
649,5459
649,16661
649,4362
649,9399
649,4481
649,16281
649,10086
649,14712
649,4690
649,4554
649,6961
649,50755
649,19052
649,33966
649,5124
649,4732
649,23633
649,14832
649,6944
649,7479
649,5130
649,4947
649,9602
649,8561
649,3534
649,5551
649,15513
649,5025
649,14919
649,5532
649,10887
649,9852
649,24035
649,17395
649,8075
649,7305
649,11902
649,14434
649,11206
649,5608
649,5720
649,50756
649,5446
649,24150
649,5891
649,13313
649,6078
649,49213
649,6215
649,18576
649,3572
649,8450
649,6099
649,9560
649,24100
649,6254
649,6327
649,35881
649,4848
649,22883
649,9709
649,7418
649,9776
649,3890
649,15663
649,45583
649,13314
649,8078
649,13337
649,15132
649,50757
649,17674
649,6499
649,8302
649,5043
649,8295
649,44360
649,15167
649,50758
649,22712
649,13324
649,8799
649,30214
649,17060
649,13512
649,17509
649,18376
649,13549
649,19331
649,13554
649,21073
649,13571
649,8626
649,50759
649,50760
649,47520
650,10902
650,22227
650,5891
650,21568
650,45729
650,3573
650,10869
650,3816
650,24603
650,8014
650,6546
650,8893
650,19363
650,3505
650,50761
650,3983
650,32493
650,7671
650,50762
650,23482
650,10624
650,33571
650,3376
650,43528
650,5053
650,50763
650,3574
650,5629
650,4531
650,28424
650,50764
650,6803
650,4566
650,4582
650,50765
650,50766
650,50767
650,3523
650,3698
650,45483
650,13216
650,6975
650,50768
650,4641
650,42947
650,4160
650,4792
650,9962
650,4868
650,17037
650,4695
650,19620
650,46876
650,5124
650,7321
650,24906
650,14907
650,13729
650,8214
650,5081
650,11341
650,13874
650,18837
650,4290
650,7148
650,17174
650,5407
650,10712
650,50769
650,5689
650,5720
650,13964
650,12426
650,7517
650,8370
650,43782
650,11295
650,37085
651,6887
651,39933
651,3666
651,29200
651,10305
651,13766
651,28091
651,50770
651,50771
651,6460
651,4191
651,50772
651,50773
651,50774
651,4360
651,5124
651,6186
651,50775
651,10077
651,16123
651,3581
651,6113
651,9480
651,50776
651,6738
651,50777
651,12678
651,17328
651,5891
651,10436
651,10474
651,11838
651,4792
651,9671
651,11408
651,7479
651,50778
651,16420
651,10196
651,17896
651,24940
651,5762
651,5272
651,7187
651,7268
651,7100
651,15983
651,5720
651,8474
651,15149
651,5797
651,13508
651,20874
651,9051
651,5721
651,8324
651,8626
651,18001
651,11245
651,6293
651,6019
651,10718
651,3442
651,9144
651,13079
651,9611
651,10060
651,24169
651,8274
651,19204
651,7945
651,5929
651,8415
651,14643
652,3455
652,10107
652,8772
652,16125
652,27846
652,24780
652,10334
652,29103
652,5312
652,3809
652,16128
652,10898
652,9933
652,7907
652,4252
652,19483
652,6681
652,42947
652,16361
652,10020
652,4625
652,29578
652,6802
652,4565
652,3581
652,4580
652,4450
652,9611
652,34081
652,20860
652,7953
652,9939
652,3393
652,9399
652,3649
652,4711
652,4130
652,32620
652,15341
652,14712
652,9648
652,5641
652,28578
652,11021
652,21423
652,8399
652,10048
652,4988
652,13729
652,50779
652,25879
652,3694
652,5176
652,20968
652,5492
652,27935
652,3906
652,7192
652,8523
652,5903
652,5797
652,9257
652,6105
652,3760
652,5510
652,19779
652,6125
652,8897
652,5621
652,18027
652,11930
652,16620
652,9157
652,9421
652,15939
652,12918
652,5879
652,12359
652,9218
652,4269
652,5993
652,19546
652,6114
652,5989
652,6324
652,16750
652,9177
652,6173
652,3905
652,6228
652,6272
652,6301
652,5533
652,6388
652,6223
652,24101
652,9911
652,27696
652,14644
652,17036
652,5935
652,13377
652,39722
652,6213
652,13317
652,16509
652,13391
652,8350
652,29735
652,5424
652,10740
652,15636
652,16184
652,18298
652,8274
652,48946
652,21737
652,3529
652,7612
652,50780
653,16237
653,8088
653,23964
653,12449
653,20753
653,8718
653,4689
653,18630
653,3958
653,9888
653,4155
653,5459
653,16411
653,6193
653,4097
653,4527
653,8548
653,4530
653,14083
653,12102
653,22819
653,18951
653,4079
653,4185
653,21693
653,29771
653,18720
653,50781
653,35710
653,13828
653,8014
653,9399
653,5657
653,4625
653,30120
653,3403
653,7487
653,8891
653,7273
653,8310
653,5424
653,3731
653,7214
653,21075
653,6361
653,9416
653,12271
653,50782
653,9193
653,12268
653,9603
653,26718
653,33680
653,18530
653,12979
653,50783
653,22708
653,5153
653,11621
653,23774
653,14979
653,33096
653,34257
653,5612
653,5418
653,5544
653,11153
653,7289
653,5297
653,46390
653,20658
653,10580
653,5236
653,5989
653,9259
653,50784
653,30900
653,3972
653,12095
653,3442
653,7200
653,7632
653,9135
653,6020
653,22884
653,5587
653,16679
653,3792
653,8680
653,5861
653,34906
653,13188
653,27675
653,7310
653,9642
653,9901
653,7704
653,6380
653,50785
653,15123
653,8215
653,27827
653,3585
653,13163
653,50786
654,30128
654,50787
654,7094
654,30093
654,44745
654,28416
654,14032
654,3510
654,4034
654,4471
654,27592
654,17807
654,11992
654,3996
654,4398
654,18628
654,29563
654,17831
654,4011
654,50788
654,50789
654,8793
654,4050
654,3581
654,19386
654,42911
654,4168
654,11591
654,9940
654,6598
654,8618
654,29880
654,5962
654,24068
654,11785
654,16132
654,6903
654,49025
654,19421
654,11746
654,4873
654,23414
654,14445
654,13384
654,7815
654,4946
654,13508
654,20758
654,9425
654,50790
654,5104
654,12332
654,21321
654,14331
654,3393
654,33687
654,9611
654,5174
654,8819
654,8862
654,22681
654,18809
654,4511
654,24795
654,5488
654,29584
654,4383
654,50791
654,4504
654,50792
654,3544
654,21771
654,6897
654,29885
654,5910
654,7491
654,10487
654,12646
654,6460
654,6247
654,9225
654,9493
654,22019
654,16657
654,24802
654,6048
654,6808
654,5297
654,12011
654,26247
654,7026
654,36094
654,30197
654,50793
654,18227
654,10959
654,30201
654,10694
654,35624
654,21046
654,9545
654,8563
655,16237
655,4897
655,12353
655,14031
655,14353
655,3787
655,3797
655,3804
655,3900
655,24738
655,4471
655,11497
655,9399
655,5575
655,17900
655,6605
655,8695
655,8741
655,4097
655,12852
655,10852
655,11488
655,17545
655,3585
655,19421
655,11992
655,4238
655,22819
655,4450
655,4340
655,16273
655,16300
655,3731
655,12338
655,5166
655,5271
655,4219
655,3574
655,3520
655,8995
655,22515
655,4728
655,4918
655,7491
655,5030
655,3367
655,7026
655,11746
655,17622
655,6933
655,5119
655,6892
655,50794
655,6242
655,27912
655,50795
655,5641
655,8454
655,14516
655,5033
655,5236
655,5299
655,9108
655,15007
655,9186
655,36156
655,50796
655,9831
655,4247
655,5509
655,6066
655,5556
655,50010
655,9257
655,37701
655,5841
655,39470
655,24989
655,6339
655,4287
655,5533
655,5993
655,28615
655,15091
655,19083
655,20992
655,9611
655,4423
655,9744
655,7750
